Phone timestamp;RR-interval [ms]
2026-03-19T11:42:39.154;459
2026-03-19T11:42:39.613;458
2026-03-19T11:42:40.071;463
2026-03-19T11:42:40.534;462
2026-03-19T11:42:40.996;460
2026-03-19T11:42:41.456;463
2026-03-19T11:42:41.919;466
2026-03-19T11:42:42.385;464
2026-03-19T11:42:42.849;464
2026-03-19T11:42:43.313;465
2026-03-19T11:42:43.778;469
2026-03-19T11:42:44.247;463
2026-03-19T11:42:44.710;468
2026-03-19T11:42:45.178;463
2026-03-19T11:42:45.641;462
2026-03-19T11:42:46.103;469
2026-03-19T11:42:46.572;464
2026-03-19T11:42:47.036;459
2026-03-19T11:42:47.495;463
2026-03-19T11:42:47.958;464
2026-03-19T11:42:48.422;467
2026-03-19T11:42:48.889;464
2026-03-19T11:42:49.353;468
2026-03-19T11:42:49.821;470
2026-03-19T11:42:50.291;471
2026-03-19T11:42:50.762;472
2026-03-19T11:42:51.234;475
2026-03-19T11:42:51.709;474
2026-03-19T11:42:52.183;474
2026-03-19T11:42:52.657;479
2026-03-19T11:42:53.136;481
2026-03-19T11:42:53.617;479
2026-03-19T11:42:54.096;479
2026-03-19T11:42:54.575;484
2026-03-19T11:42:55.059;483
2026-03-19T11:42:55.542;479
2026-03-19T11:42:56.021;465
2026-03-19T11:42:56.486;478
2026-03-19T11:42:56.964;468
2026-03-19T11:42:57.432;468
2026-03-19T11:42:57.900;473
2026-03-19T11:42:58.373;474
2026-03-19T11:42:58.847;489
2026-03-19T11:42:59.336;496
2026-03-19T11:42:59.832;502
2026-03-19T11:43:00.334;509
2026-03-19T11:43:00.843;504
2026-03-19T11:43:01.347;507
2026-03-19T11:43:01.854;503
2026-03-19T11:43:02.357;502
2026-03-19T11:43:02.859;494
2026-03-19T11:43:03.353;500
2026-03-19T11:43:03.853;496
2026-03-19T11:43:04.349;488
2026-03-19T11:43:04.837;492
2026-03-19T11:43:05.329;489
2026-03-19T11:43:05.818;482
2026-03-19T11:43:06.300;485
2026-03-19T11:43:06.785;485
2026-03-19T11:43:07.270;487
2026-03-19T11:43:07.757;485
2026-03-19T11:43:08.242;485
2026-03-19T11:43:08.727;490
2026-03-19T11:43:09.217;488
2026-03-19T11:43:09.705;485
2026-03-19T11:43:10.190;492
2026-03-19T11:43:10.682;490
2026-03-19T11:43:11.172;494
2026-03-19T11:43:11.666;496
2026-03-19T11:43:12.162;494
2026-03-19T11:43:12.656;501
2026-03-19T11:43:13.157;499
2026-03-19T11:43:13.656;499
2026-03-19T11:43:14.155;505
2026-03-19T11:43:14.660;503
2026-03-19T11:43:15.163;502
2026-03-19T11:43:15.665;504
2026-03-19T11:43:16.169;506
2026-03-19T11:43:16.675;507
2026-03-19T11:43:17.182;503
2026-03-19T11:43:17.685;503
2026-03-19T11:43:18.188;504
2026-03-19T11:43:18.692;507
2026-03-19T11:43:19.199;509
2026-03-19T11:43:19.708;502
2026-03-19T11:43:20.210;507
2026-03-19T11:43:20.717;511
2026-03-19T11:43:21.228;498
2026-03-19T11:43:21.726;511
2026-03-19T11:43:22.237;510
2026-03-19T11:43:22.747;502
2026-03-19T11:43:23.249;505
2026-03-19T11:43:23.754;505
2026-03-19T11:43:24.259;505
2026-03-19T11:43:24.764;497
2026-03-19T11:43:25.261;505
2026-03-19T11:43:25.766;503
2026-03-19T11:43:26.269;491
2026-03-19T11:43:26.760;503
2026-03-19T11:43:27.263;493
2026-03-19T11:43:27.756;491
2026-03-19T11:43:28.247;498
2026-03-19T11:43:28.745;492
2026-03-19T11:43:29.237;487
2026-03-19T11:43:29.724;496
2026-03-19T11:43:30.220;498
2026-03-19T11:43:30.718;489
2026-03-19T11:43:31.207;493
2026-03-19T11:43:31.700;496
2026-03-19T11:43:32.196;492
2026-03-19T11:43:32.688;487
2026-03-19T11:43:33.175;490
2026-03-19T11:43:33.665;492
2026-03-19T11:43:34.157;484
2026-03-19T11:43:34.641;483
2026-03-19T11:43:35.124;487
2026-03-19T11:43:35.611;486
2026-03-19T11:43:36.097;488
2026-03-19T11:43:36.585;484
2026-03-19T11:43:37.069;491
2026-03-19T11:43:37.560;489
2026-03-19T11:43:38.049;490
2026-03-19T11:43:38.539;495
2026-03-19T11:43:39.034;495
2026-03-19T11:43:39.529;494
2026-03-19T11:43:40.023;496
2026-03-19T11:43:40.519;496
2026-03-19T11:43:41.015;492
2026-03-19T11:43:41.507;499
2026-03-19T11:43:42.006;494
2026-03-19T11:43:42.500;493
2026-03-19T11:43:42.993;493
2026-03-19T11:43:43.486;492
2026-03-19T11:43:43.978;484
2026-03-19T11:43:44.462;489
2026-03-19T11:43:44.951;489
2026-03-19T11:43:45.440;489
2026-03-19T11:43:45.929;497
2026-03-19T11:43:46.426;497
2026-03-19T11:43:46.923;505
2026-03-19T11:43:47.428;504
2026-03-19T11:43:47.932;503
2026-03-19T11:43:48.435;506
2026-03-19T11:43:48.941;504
2026-03-19T11:43:49.445;506
2026-03-19T11:43:49.951;502
2026-03-19T11:43:50.453;498
2026-03-19T11:43:50.951;506
2026-03-19T11:43:51.457;509
2026-03-19T11:43:51.966;506
2026-03-19T11:43:52.472;499
2026-03-19T11:43:52.971;500
2026-03-19T11:43:53.471;508
2026-03-19T11:43:53.979;504
2026-03-19T11:43:54.483;499
2026-03-19T11:43:54.982;505
2026-03-19T11:43:55.487;498
2026-03-19T11:43:55.985;502
2026-03-19T11:43:56.487;500
2026-03-19T11:43:56.987;503
2026-03-19T11:43:57.490;509
2026-03-19T11:43:57.999;505
2026-03-19T11:43:58.504;511
2026-03-19T11:43:59.015;512
2026-03-19T11:43:59.527;509
2026-03-19T11:44:00.036;518
2026-03-19T11:44:00.554;513
2026-03-19T11:44:01.067;513
2026-03-19T11:44:01.580;511
2026-03-19T11:44:02.091;506
2026-03-19T11:44:02.597;508
2026-03-19T11:44:03.105;509
2026-03-19T11:44:03.614;511
2026-03-19T11:44:04.125;510
2026-03-19T11:44:04.635;513
2026-03-19T11:44:05.148;503
2026-03-19T11:44:05.651;521
2026-03-19T11:44:06.172;504
2026-03-19T11:44:06.676;519
2026-03-19T11:44:07.195;518
2026-03-19T11:44:07.713;516
2026-03-19T11:44:08.229;516
2026-03-19T11:44:08.745;516
2026-03-19T11:44:09.261;516
2026-03-19T11:44:09.777;521
2026-03-19T11:44:10.298;512
2026-03-19T11:44:10.810;515
2026-03-19T11:44:11.325;516
2026-03-19T11:44:11.841;517
2026-03-19T11:44:12.358;520
2026-03-19T11:44:12.878;521
2026-03-19T11:44:13.399;526
2026-03-19T11:44:13.925;527
2026-03-19T11:44:14.452;523
2026-03-19T11:44:14.975;529
2026-03-19T11:44:15.504;526
2026-03-19T11:44:16.030;526
2026-03-19T11:44:16.556;521
2026-03-19T11:44:17.077;521
2026-03-19T11:44:17.598;518
2026-03-19T11:44:18.116;521
2026-03-19T11:44:18.637;516
2026-03-19T11:44:19.153;513
2026-03-19T11:44:19.666;509
2026-03-19T11:44:20.175;507
2026-03-19T11:44:20.682;509
2026-03-19T11:44:21.191;508
2026-03-19T11:44:21.699;509
2026-03-19T11:44:22.208;515
2026-03-19T11:44:22.723;513
2026-03-19T11:44:23.236;515
2026-03-19T11:44:23.751;520
2026-03-19T11:44:24.271;518
2026-03-19T11:44:24.789;518
2026-03-19T11:44:25.307;521
2026-03-19T11:44:25.828;522
2026-03-19T11:44:26.350;511
2026-03-19T11:44:26.861;518
2026-03-19T11:44:27.379;514
2026-03-19T11:44:27.893;509
2026-03-19T11:44:28.402;514
2026-03-19T11:44:28.916;512
2026-03-19T11:44:29.428;511
2026-03-19T11:44:29.939;505
2026-03-19T11:44:30.444;516
2026-03-19T11:44:30.960;515
2026-03-19T11:44:31.475;511
2026-03-19T11:44:31.986;513
2026-03-19T11:44:32.499;516
2026-03-19T11:44:33.015;519
2026-03-19T11:44:33.534;521
2026-03-19T11:44:34.055;521
2026-03-19T11:44:34.576;522
2026-03-19T11:44:35.098;524
2026-03-19T11:44:35.622;518
2026-03-19T11:44:36.140;522
2026-03-19T11:44:36.662;517
2026-03-19T11:44:37.179;516
2026-03-19T11:44:37.695;515
2026-03-19T11:44:38.210;511
2026-03-19T11:44:38.721;516
2026-03-19T11:44:39.237;515
2026-03-19T11:44:39.752;516
2026-03-19T11:44:40.268;516
2026-03-19T11:44:40.784;518
2026-03-19T11:44:41.302;518
2026-03-19T11:44:41.820;519
2026-03-19T11:44:42.339;520
2026-03-19T11:44:42.859;514
2026-03-19T11:44:43.373;513
2026-03-19T11:44:43.886;512
2026-03-19T11:44:44.398;514
2026-03-19T11:44:44.912;511
2026-03-19T11:44:45.423;501
2026-03-19T11:44:45.924;511
2026-03-19T11:44:46.435;503
2026-03-19T11:44:46.938;504
2026-03-19T11:44:47.442;502
2026-03-19T11:44:47.944;514
2026-03-19T11:44:48.458;508
2026-03-19T11:44:48.966;515
2026-03-19T11:44:49.481;506
2026-03-19T11:44:49.987;520
2026-03-19T11:44:50.507;518
2026-03-19T11:44:51.025;517
2026-03-19T11:44:51.542;518
2026-03-19T11:44:52.060;518
2026-03-19T11:44:52.578;519
2026-03-19T11:44:53.097;515
2026-03-19T11:44:53.612;518
2026-03-19T11:44:54.130;507
2026-03-19T11:44:54.637;505
2026-03-19T11:44:55.142;519
2026-03-19T11:44:55.661;507
2026-03-19T11:44:56.168;505
2026-03-19T11:44:56.673;507
2026-03-19T11:44:57.180;512
2026-03-19T11:44:57.692;509
2026-03-19T11:44:58.201;514
2026-03-19T11:44:58.715;512
2026-03-19T11:44:59.227;516
2026-03-19T11:44:59.743;516
2026-03-19T11:45:00.259;516
2026-03-19T11:45:00.775;521
2026-03-19T11:45:01.296;522
2026-03-19T11:45:01.818;521
2026-03-19T11:45:02.339;526
2026-03-19T11:45:02.865;523
2026-03-19T11:45:03.388;519
2026-03-19T11:45:03.907;525
2026-03-19T11:45:04.432;521
2026-03-19T11:45:04.953;516
2026-03-19T11:45:05.469;513
2026-03-19T11:45:05.982;504
2026-03-19T11:45:06.486;518
2026-03-19T11:45:07.004;512
2026-03-19T11:45:07.516;507
2026-03-19T11:45:08.023;504
2026-03-19T11:45:08.527;513
2026-03-19T11:45:09.040;511
2026-03-19T11:45:09.551;508
2026-03-19T11:45:10.059;508
2026-03-19T11:45:10.567;517
2026-03-19T11:45:11.084;520
2026-03-19T11:45:11.604;510
2026-03-19T11:45:12.114;521
2026-03-19T11:45:12.635;515
2026-03-19T11:45:13.150;526
2026-03-19T11:45:13.676;524
2026-03-19T11:45:14.200;522
2026-03-19T11:45:14.722;532
2026-03-19T11:45:15.254;528
2026-03-19T11:45:15.782;521
2026-03-19T11:45:16.303;526
2026-03-19T11:45:16.829;530
2026-03-19T11:45:17.359;524
2026-03-19T11:45:17.883;510
2026-03-19T11:45:18.393;520
2026-03-19T11:45:18.913;516
2026-03-19T11:45:19.429;514
2026-03-19T11:45:19.943;521
2026-03-19T11:45:20.464;502
2026-03-19T11:45:20.966;508
2026-03-19T11:45:21.474;517
2026-03-19T11:45:21.991;501
2026-03-19T11:45:22.492;506
2026-03-19T11:45:22.998;506
2026-03-19T11:45:23.504;490
2026-03-19T11:45:23.994;498
2026-03-19T11:45:24.492;493
2026-03-19T11:45:24.985;486
2026-03-19T11:45:25.471;489
2026-03-19T11:45:25.960;482
2026-03-19T11:45:26.442;477
2026-03-19T11:45:26.919;475
2026-03-19T11:45:27.394;478
2026-03-19T11:45:27.872;472
2026-03-19T11:45:28.344;462
2026-03-19T11:45:28.806;466
2026-03-19T11:45:29.272;466
2026-03-19T11:45:29.738;458
2026-03-19T11:45:30.196;460
2026-03-19T11:45:30.656;457
2026-03-19T11:45:31.113;455
2026-03-19T11:45:31.568;454
2026-03-19T11:45:32.022;448
2026-03-19T11:45:32.470;449
2026-03-19T11:45:32.919;448
2026-03-19T11:45:33.367;446
2026-03-19T11:45:33.813;445
2026-03-19T11:45:34.258;445
2026-03-19T11:45:34.703;439
2026-03-19T11:45:35.142;442
2026-03-19T11:45:35.584;882
2026-03-19T11:45:36.466;441
2026-03-19T11:45:36.907;440
2026-03-19T11:45:37.347;437
2026-03-19T11:45:37.784;442
2026-03-19T11:45:38.226;438
2026-03-19T11:45:38.664;438
2026-03-19T11:45:39.102;438
2026-03-19T11:45:39.540;438
2026-03-19T11:45:39.978;436
2026-03-19T11:45:40.414;440
2026-03-19T11:45:40.854;439
2026-03-19T11:45:41.293;431
2026-03-19T11:45:41.724;439
2026-03-19T11:45:42.163;436
2026-03-19T11:45:42.599;598
2026-03-19T11:45:43.197;272
2026-03-19T11:45:43.469;430
2026-03-19T11:45:43.899;438
2026-03-19T11:45:44.337;418
2026-03-19T11:45:44.755;439
2026-03-19T11:45:45.194;379
2026-03-19T11:45:45.573;484
2026-03-19T11:45:46.057;426
2026-03-19T11:45:46.483;429
2026-03-19T11:45:46.912;427
2026-03-19T11:45:47.339;426
2026-03-19T11:45:47.765;425
2026-03-19T11:45:48.190;426
2026-03-19T11:45:48.616;430
2026-03-19T11:45:49.046;426
2026-03-19T11:45:49.472;429
2026-03-19T11:45:49.901;419
2026-03-19T11:45:50.320;425
2026-03-19T11:45:50.745;841
2026-03-19T11:45:51.586;422
2026-03-19T11:45:52.008;416
2026-03-19T11:45:52.424;418
2026-03-19T11:45:52.842;417
2026-03-19T11:45:53.259;417
2026-03-19T11:45:53.676;418
2026-03-19T11:45:54.094;415
2026-03-19T11:45:54.509;413
2026-03-19T11:45:54.922;418
2026-03-19T11:45:55.340;473
2026-03-19T11:45:55.813;357
2026-03-19T11:45:56.170;415
2026-03-19T11:45:56.585;414
2026-03-19T11:45:56.999;411
2026-03-19T11:45:57.410;415
2026-03-19T11:45:57.825;409
2026-03-19T11:45:58.234;410
2026-03-19T11:45:58.644;410
2026-03-19T11:45:59.054;404
2026-03-19T11:45:59.458;820
2026-03-19T11:46:00.278;405
2026-03-19T11:46:00.683;405
2026-03-19T11:46:01.088;404
2026-03-19T11:46:01.492;803
2026-03-19T11:46:02.295;405
2026-03-19T11:46:02.700;804
2026-03-19T11:46:03.504;398
2026-03-19T11:46:03.902;399
2026-03-19T11:46:04.301;395
2026-03-19T11:46:04.696;400
2026-03-19T11:46:05.096;392
2026-03-19T11:46:05.488;396
2026-03-19T11:46:05.884;398
2026-03-19T11:46:06.282;396
2026-03-19T11:46:06.678;394
2026-03-19T11:46:07.072;395
2026-03-19T11:46:07.467;395
2026-03-19T11:46:07.862;390
2026-03-19T11:46:08.252;397
2026-03-19T11:46:08.649;395
2026-03-19T11:46:09.044;387
2026-03-19T11:46:09.431;395
2026-03-19T11:46:09.826;396
2026-03-19T11:46:10.222;390
2026-03-19T11:46:10.612;647
2026-03-19T11:46:11.259;456
2026-03-19T11:46:11.715;453
2026-03-19T11:46:12.168;394
2026-03-19T11:46:12.562;779
2026-03-19T11:46:13.341;391
2026-03-19T11:46:13.732;390
2026-03-19T11:46:14.122;386
2026-03-19T11:46:14.508;389
2026-03-19T11:46:14.897;387
2026-03-19T11:46:15.284;394
2026-03-19T11:46:15.678;390
2026-03-19T11:46:16.068;394
2026-03-19T11:46:16.462;386
2026-03-19T11:46:16.848;393
2026-03-19T11:46:17.241;392
2026-03-19T11:46:17.633;388
2026-03-19T11:46:18.021;394
2026-03-19T11:46:18.415;393
2026-03-19T11:46:18.808;394
2026-03-19T11:46:19.202;387
2026-03-19T11:46:19.589;396
2026-03-19T11:46:19.985;395
2026-03-19T11:46:20.380;393
2026-03-19T11:46:20.773;390
2026-03-19T11:46:21.163;395
2026-03-19T11:46:21.558;396
2026-03-19T11:46:21.954;386
2026-03-19T11:46:22.340;395
2026-03-19T11:46:22.735;394
2026-03-19T11:46:23.129;385
2026-03-19T11:46:23.514;395
2026-03-19T11:46:23.909;390
2026-03-19T11:46:24.299;395
2026-03-19T11:46:24.694;386
2026-03-19T11:46:25.080;394
2026-03-19T11:46:25.474;391
2026-03-19T11:46:25.865;383
2026-03-19T11:46:26.248;394
2026-03-19T11:46:26.642;392
2026-03-19T11:46:27.034;390
2026-03-19T11:46:27.424;393
2026-03-19T11:46:27.817;389
2026-03-19T11:46:28.206;391
2026-03-19T11:46:28.597;394
2026-03-19T11:46:28.991;388
2026-03-19T11:46:29.379;387
2026-03-19T11:46:29.766;386
2026-03-19T11:46:30.152;392
2026-03-19T11:46:30.544;388
2026-03-19T11:46:30.932;392
2026-03-19T11:46:31.324;384
2026-03-19T11:46:31.708;389
2026-03-19T11:46:32.097;388
2026-03-19T11:46:32.485;389
2026-03-19T11:46:32.874;390
2026-03-19T11:46:33.264;780
2026-03-19T11:46:34.044;388
2026-03-19T11:46:34.432;387
2026-03-19T11:46:34.819;390
2026-03-19T11:46:35.209;775
2026-03-19T11:46:35.984;390
2026-03-19T11:46:36.374;385
2026-03-19T11:46:36.759;389
2026-03-19T11:46:37.148;392
2026-03-19T11:46:37.540;389
2026-03-19T11:46:37.929;386
2026-03-19T11:46:38.315;390
2026-03-19T11:46:38.705;392
2026-03-19T11:46:39.097;389
2026-03-19T11:46:39.486;390
2026-03-19T11:46:39.876;391
2026-03-19T11:46:40.267;385
2026-03-19T11:46:40.652;396
2026-03-19T11:46:41.048;389
2026-03-19T11:46:41.437;392
2026-03-19T11:46:41.829;389
2026-03-19T11:46:42.218;397
2026-03-19T11:46:42.615;391
2026-03-19T11:46:43.006;391
2026-03-19T11:46:43.397;394
2026-03-19T11:46:43.791;392
2026-03-19T11:46:44.183;396
2026-03-19T11:46:44.579;393
2026-03-19T11:46:44.972;396
2026-03-19T11:46:45.368;391
2026-03-19T11:46:45.759;392
2026-03-19T11:46:46.151;396
2026-03-19T11:46:46.547;392
2026-03-19T11:46:46.939;396
2026-03-19T11:46:47.335;391
2026-03-19T11:46:47.726;393
2026-03-19T11:46:48.119;393
2026-03-19T11:46:48.512;395
2026-03-19T11:46:48.907;395
2026-03-19T11:46:49.302;393
2026-03-19T11:46:49.695;396
2026-03-19T11:46:50.091;393
2026-03-19T11:46:50.484;396
2026-03-19T11:46:50.880;396
2026-03-19T11:46:51.276;396
2026-03-19T11:46:51.672;392
2026-03-19T11:46:52.064;397
2026-03-19T11:46:52.461;396
2026-03-19T11:46:52.857;394
2026-03-19T11:46:53.251;399
2026-03-19T11:46:53.650;392
2026-03-19T11:46:54.042;393
2026-03-19T11:46:54.435;398
2026-03-19T11:46:54.833;391
2026-03-19T11:46:55.224;395
2026-03-19T11:46:55.619;398
2026-03-19T11:46:56.017;391
2026-03-19T11:46:56.408;395
2026-03-19T11:46:56.803;392
2026-03-19T11:46:57.195;396
2026-03-19T11:46:57.591;397
2026-03-19T11:46:57.988;393
2026-03-19T11:46:58.381;396
2026-03-19T11:46:58.777;394
2026-03-19T11:46:59.171;394
2026-03-19T11:46:59.565;393
2026-03-19T11:46:59.958;399
2026-03-19T11:47:00.357;427
2026-03-19T11:47:00.784;356
2026-03-19T11:47:01.140;401
2026-03-19T11:47:01.541;393
2026-03-19T11:47:01.934;388
2026-03-19T11:47:02.322;653
2026-03-19T11:47:02.975;526
2026-03-19T11:47:03.501;396
2026-03-19T11:47:03.897;792
2026-03-19T11:47:04.689;397
2026-03-19T11:47:05.086;397
2026-03-19T11:47:05.483;395
2026-03-19T11:47:05.878;392
2026-03-19T11:47:06.270;396
2026-03-19T11:47:06.666;394
2026-03-19T11:47:07.060;400
2026-03-19T11:47:07.460;398
2026-03-19T11:47:07.858;396
2026-03-19T11:47:08.254;398
2026-03-19T11:47:08.652;396
2026-03-19T11:47:09.048;400
2026-03-19T11:47:09.448;398
2026-03-19T11:47:09.846;403
2026-03-19T11:47:10.249;398
2026-03-19T11:47:10.647;397
2026-03-19T11:47:11.044;401
2026-03-19T11:47:11.445;397
2026-03-19T11:47:11.842;399
2026-03-19T11:47:12.241;399
2026-03-19T11:47:12.640;400
2026-03-19T11:47:13.040;396
2026-03-19T11:47:13.436;399
2026-03-19T11:47:13.835;401
2026-03-19T11:47:14.236;401
2026-03-19T11:47:14.637;396
2026-03-19T11:47:15.033;397
2026-03-19T11:47:15.430;394
2026-03-19T11:47:15.824;402
2026-03-19T11:47:16.226;394
2026-03-19T11:47:16.620;398
2026-03-19T11:47:17.018;394
2026-03-19T11:47:17.412;393
2026-03-19T11:47:17.805;395
2026-03-19T11:47:18.200;395
2026-03-19T11:47:18.595;392
2026-03-19T11:47:18.987;390
2026-03-19T11:47:19.377;394
2026-03-19T11:47:19.771;388
2026-03-19T11:47:20.159;399
2026-03-19T11:47:20.558;385
2026-03-19T11:47:20.943;398
2026-03-19T11:47:21.341;387
2026-03-19T11:47:21.728;392
2026-03-19T11:47:22.120;387
2026-03-19T11:47:22.507;393
2026-03-19T11:47:22.900;390
2026-03-19T11:47:23.290;395
2026-03-19T11:47:23.685;390
2026-03-19T11:47:24.075;394
2026-03-19T11:47:24.469;390
2026-03-19T11:47:24.859;394
2026-03-19T11:47:25.253;388
2026-03-19T11:47:25.641;393
2026-03-19T11:47:26.034;786
2026-03-19T11:47:26.820;392
2026-03-19T11:47:27.212;394
2026-03-19T11:47:27.606;392
2026-03-19T11:47:27.998;389
2026-03-19T11:47:28.387;393
2026-03-19T11:47:28.780;392
2026-03-19T11:47:29.172;392
2026-03-19T11:47:29.564;396
2026-03-19T11:47:29.960;389
2026-03-19T11:47:30.349;781
2026-03-19T11:47:31.130;789
2026-03-19T11:47:31.919;393
2026-03-19T11:47:32.312;389
2026-03-19T11:47:32.701;394
2026-03-19T11:47:33.095;391
2026-03-19T11:47:33.486;390
2026-03-19T11:47:33.876;786
2026-03-19T11:47:34.662;391
2026-03-19T11:47:35.053;393
2026-03-19T11:47:35.446;394
2026-03-19T11:47:35.840;392
2026-03-19T11:47:36.232;396
2026-03-19T11:47:36.628;390
2026-03-19T11:47:37.018;394
2026-03-19T11:47:37.412;392
2026-03-19T11:47:37.804;392
2026-03-19T11:47:38.196;390
2026-03-19T11:47:38.586;394
2026-03-19T11:47:38.980;393
2026-03-19T11:47:39.373;386
2026-03-19T11:47:39.759;395
2026-03-19T11:47:40.154;390
2026-03-19T11:47:40.544;394
2026-03-19T11:47:40.938;393
2026-03-19T11:47:41.331;389
2026-03-19T11:47:41.720;394
2026-03-19T11:47:42.114;396
2026-03-19T11:47:42.510;781
2026-03-19T11:47:43.291;390
2026-03-19T11:47:43.681;391
2026-03-19T11:47:44.072;783
2026-03-19T11:47:44.855;392
2026-03-19T11:47:45.247;392
2026-03-19T11:47:45.639;395
2026-03-19T11:47:46.034;388
2026-03-19T11:47:46.422;393
2026-03-19T11:47:46.815;392
2026-03-19T11:47:47.207;386
2026-03-19T11:47:47.593;393
2026-03-19T11:47:47.986;389
2026-03-19T11:47:48.375;392
2026-03-19T11:47:48.767;389
2026-03-19T11:47:49.156;390
2026-03-19T11:47:49.546;391
2026-03-19T11:47:49.937;387
2026-03-19T11:47:50.324;388
2026-03-19T11:47:50.712;396
2026-03-19T11:47:51.108;387
2026-03-19T11:47:51.495;389
2026-03-19T11:47:51.884;387
2026-03-19T11:47:52.271;392
2026-03-19T11:47:52.663;389
2026-03-19T11:47:53.052;387
2026-03-19T11:47:53.439;388
2026-03-19T11:47:53.827;389
2026-03-19T11:47:54.216;388
2026-03-19T11:47:54.604;390
2026-03-19T11:47:54.994;387
2026-03-19T11:47:55.381;388
2026-03-19T11:47:55.769;387
2026-03-19T11:47:56.156;391
2026-03-19T11:47:56.547;385
2026-03-19T11:47:56.932;387
2026-03-19T11:47:57.319;385
2026-03-19T11:47:57.704;390
2026-03-19T11:47:58.094;388
2026-03-19T11:47:58.482;386
2026-03-19T11:47:58.868;387
2026-03-19T11:47:59.255;390
2026-03-19T11:47:59.645;384
2026-03-19T11:48:00.029;391
2026-03-19T11:48:00.420;388
2026-03-19T11:48:00.808;390
2026-03-19T11:48:01.198;387
2026-03-19T11:48:01.585;386
2026-03-19T11:48:01.971;388
2026-03-19T11:48:02.359;388
2026-03-19T11:48:02.747;384
2026-03-19T11:48:03.131;391
2026-03-19T11:48:03.522;384
2026-03-19T11:48:03.906;387
2026-03-19T11:48:04.293;774
2026-03-19T11:48:05.067;387
2026-03-19T11:48:05.454;388
2026-03-19T11:48:05.842;383
2026-03-19T11:48:06.225;385
2026-03-19T11:48:06.610;393
2026-03-19T11:48:07.003;384
2026-03-19T11:48:07.387;389
2026-03-19T11:48:07.776;381
2026-03-19T11:48:08.157;384
2026-03-19T11:48:08.541;389
2026-03-19T11:48:08.930;385
2026-03-19T11:48:09.315;387
2026-03-19T11:48:09.702;384
2026-03-19T11:48:10.086;385
2026-03-19T11:48:10.471;384
2026-03-19T11:48:10.855;391
2026-03-19T11:48:11.246;382
2026-03-19T11:48:11.628;386
2026-03-19T11:48:12.014;386
2026-03-19T11:48:12.400;390
2026-03-19T11:48:12.790;386
2026-03-19T11:48:13.176;386
2026-03-19T11:48:13.562;394
2026-03-19T11:48:13.956;385
2026-03-19T11:48:14.341;388
2026-03-19T11:48:14.729;396
2026-03-19T11:48:15.125;383
2026-03-19T11:48:15.508;390
2026-03-19T11:48:15.898;386
2026-03-19T11:48:16.284;387
2026-03-19T11:48:16.671;393
2026-03-19T11:48:17.064;386
2026-03-19T11:48:17.450;388
2026-03-19T11:48:17.838;389
2026-03-19T11:48:18.227;388
2026-03-19T11:48:18.615;389
2026-03-19T11:48:19.004;388
2026-03-19T11:48:19.392;386
2026-03-19T11:48:19.778;388
2026-03-19T11:48:20.166;387
2026-03-19T11:48:20.553;389
2026-03-19T11:48:20.942;386
2026-03-19T11:48:21.328;390
2026-03-19T11:48:21.718;386
2026-03-19T11:48:22.104;385
2026-03-19T11:48:22.489;389
2026-03-19T11:48:22.878;389
2026-03-19T11:48:23.267;377
2026-03-19T11:48:23.644;383
2026-03-19T11:48:24.027;390
2026-03-19T11:48:24.417;383
2026-03-19T11:48:24.800;387
2026-03-19T11:48:25.187;385
2026-03-19T11:48:25.572;384
2026-03-19T11:48:25.956;383
2026-03-19T11:48:26.339;386
2026-03-19T11:48:26.725;386
2026-03-19T11:48:27.111;381
2026-03-19T11:48:27.492;386
2026-03-19T11:48:27.878;385
2026-03-19T11:48:28.263;551
2026-03-19T11:48:28.814;600
2026-03-19T11:48:29.414;391
2026-03-19T11:48:29.805;378
2026-03-19T11:48:30.183;380
2026-03-19T11:48:30.563;384
2026-03-19T11:48:30.947;382
2026-03-19T11:48:31.329;382
2026-03-19T11:48:31.711;385
2026-03-19T11:48:32.096;386
2026-03-19T11:48:32.482;384
2026-03-19T11:48:32.866;381
2026-03-19T11:48:33.247;382
2026-03-19T11:48:33.629;390
2026-03-19T11:48:34.019;385
2026-03-19T11:48:34.404;383
2026-03-19T11:48:34.787;383
2026-03-19T11:48:35.170;386
2026-03-19T11:48:35.556;389
2026-03-19T11:48:35.945;385
2026-03-19T11:48:36.330;387
2026-03-19T11:48:36.717;387
2026-03-19T11:48:37.104;382
2026-03-19T11:48:37.486;384
2026-03-19T11:48:37.870;391
2026-03-19T11:48:38.261;391
2026-03-19T11:48:38.652;387
2026-03-19T11:48:39.039;385
2026-03-19T11:48:39.424;389
2026-03-19T11:48:39.813;385
2026-03-19T11:48:40.198;387
2026-03-19T11:48:40.585;391
2026-03-19T11:48:40.976;389
2026-03-19T11:48:41.365;394
2026-03-19T11:48:41.759;392
2026-03-19T11:48:42.151;383
2026-03-19T11:48:42.534;390
2026-03-19T11:48:42.924;390
2026-03-19T11:48:43.314;389
2026-03-19T11:48:43.703;391
2026-03-19T11:48:44.094;387
2026-03-19T11:48:44.481;392
2026-03-19T11:48:44.873;391
2026-03-19T11:48:45.264;389
2026-03-19T11:48:45.653;389
2026-03-19T11:48:46.042;393
2026-03-19T11:48:46.435;390
2026-03-19T11:48:46.825;387
2026-03-19T11:48:47.212;390
2026-03-19T11:48:47.602;389
2026-03-19T11:48:47.991;389
