Phone timestamp;RR-interval [ms]
2026-03-19T10:28:57.179;451
2026-03-19T10:28:57.630;444
2026-03-19T10:28:58.074;443
2026-03-19T10:28:58.517;443
2026-03-19T10:28:58.960;447
2026-03-19T10:28:59.407;447
2026-03-19T10:28:59.854;440
2026-03-19T10:29:00.294;446
2026-03-19T10:29:00.740;442
2026-03-19T10:29:01.182;447
2026-03-19T10:29:01.629;442
2026-03-19T10:29:02.071;444
2026-03-19T10:29:02.515;444
2026-03-19T10:29:02.959;439
2026-03-19T10:29:03.398;444
2026-03-19T10:29:03.842;444
2026-03-19T10:29:04.286;443
2026-03-19T10:29:04.729;443
2026-03-19T10:29:05.172;441
2026-03-19T10:29:05.613;445
2026-03-19T10:29:06.058;441
2026-03-19T10:29:06.499;438
2026-03-19T10:29:06.937;430
2026-03-19T10:29:07.367;452
2026-03-19T10:29:07.819;439
2026-03-19T10:29:08.258;437
2026-03-19T10:29:08.695;436
2026-03-19T10:29:09.131;438
2026-03-19T10:29:09.569;440
2026-03-19T10:29:10.009;438
2026-03-19T10:29:10.447;439
2026-03-19T10:29:10.886;435
2026-03-19T10:29:11.321;438
2026-03-19T10:29:11.759;438
2026-03-19T10:29:12.197;437
2026-03-19T10:29:12.634;434
2026-03-19T10:29:13.068;436
2026-03-19T10:29:13.504;436
2026-03-19T10:29:13.940;433
2026-03-19T10:29:14.373;443
2026-03-19T10:29:14.816;437
2026-03-19T10:29:15.253;436
2026-03-19T10:29:15.689;430
2026-03-19T10:29:16.119;435
2026-03-19T10:29:16.554;438
2026-03-19T10:29:16.992;437
2026-03-19T10:29:17.429;430
2026-03-19T10:29:17.859;435
2026-03-19T10:29:18.294;438
2026-03-19T10:29:18.732;435
2026-03-19T10:29:19.167;437
2026-03-19T10:29:19.604;433
2026-03-19T10:29:20.037;438
2026-03-19T10:29:20.475;434
2026-03-19T10:29:20.909;437
2026-03-19T10:29:21.346;436
2026-03-19T10:29:21.782;433
2026-03-19T10:29:22.215;441
2026-03-19T10:29:22.656;434
2026-03-19T10:29:23.090;434
2026-03-19T10:29:23.524;438
2026-03-19T10:29:23.962;435
2026-03-19T10:29:24.397;434
2026-03-19T10:29:24.831;441
2026-03-19T10:29:25.272;437
2026-03-19T10:29:25.709;436
2026-03-19T10:29:26.145;439
2026-03-19T10:29:26.584;426
2026-03-19T10:29:27.010;441
2026-03-19T10:29:27.451;430
2026-03-19T10:29:27.881;437
2026-03-19T10:29:28.318;436
2026-03-19T10:29:28.754;433
2026-03-19T10:29:29.187;432
2026-03-19T10:29:29.619;434
2026-03-19T10:29:30.053;432
2026-03-19T10:29:30.485;432
2026-03-19T10:29:30.917;433
2026-03-19T10:29:31.350;435
2026-03-19T10:29:31.785;430
2026-03-19T10:29:32.215;431
2026-03-19T10:29:32.646;434
2026-03-19T10:29:33.080;434
2026-03-19T10:29:33.514;428
2026-03-19T10:29:33.942;428
2026-03-19T10:29:34.370;434
2026-03-19T10:29:34.804;431
2026-03-19T10:29:35.235;426
2026-03-19T10:29:35.661;429
2026-03-19T10:29:36.090;432
2026-03-19T10:29:36.522;422
2026-03-19T10:29:36.944;423
2026-03-19T10:29:37.367;428
2026-03-19T10:29:37.795;425
2026-03-19T10:29:38.220;422
2026-03-19T10:29:38.642;426
2026-03-19T10:29:39.068;846
2026-03-19T10:29:39.914;423
2026-03-19T10:29:40.337;423
2026-03-19T10:29:40.760;422
2026-03-19T10:29:41.182;429
2026-03-19T10:29:41.611;420
2026-03-19T10:29:42.031;427
2026-03-19T10:29:42.458;427
2026-03-19T10:29:42.885;852
2026-03-19T10:29:43.737;421
2026-03-19T10:29:44.158;426
2026-03-19T10:29:44.584;431
2026-03-19T10:29:45.015;425
2026-03-19T10:29:45.440;422
2026-03-19T10:29:45.862;427
2026-03-19T10:29:46.289;428
2026-03-19T10:29:46.717;421
2026-03-19T10:29:47.138;427
2026-03-19T10:29:47.565;426
2026-03-19T10:29:47.991;418
2026-03-19T10:29:48.409;426
2026-03-19T10:29:48.835;426
2026-03-19T10:29:49.261;428
2026-03-19T10:29:49.689;423
2026-03-19T10:29:50.112;429
2026-03-19T10:29:50.541;432
2026-03-19T10:29:50.973;428
2026-03-19T10:29:51.401;1288
2026-03-19T10:29:52.689;432
2026-03-19T10:29:53.121;434
2026-03-19T10:29:53.555;432
2026-03-19T10:29:53.987;434
2026-03-19T10:29:54.421;435
2026-03-19T10:29:54.856;434
2026-03-19T10:29:55.290;432
2026-03-19T10:29:55.722;432
2026-03-19T10:29:56.154;435
2026-03-19T10:29:56.589;435
2026-03-19T10:29:57.024;431
2026-03-19T10:29:57.455;437
2026-03-19T10:29:57.892;432
2026-03-19T10:29:58.324;436
2026-03-19T10:29:58.760;431
2026-03-19T10:29:59.191;435
2026-03-19T10:29:59.626;430
2026-03-19T10:30:00.056;434
2026-03-19T10:30:00.490;434
2026-03-19T10:30:00.924;429
2026-03-19T10:30:01.353;425
2026-03-19T10:30:01.778;435
2026-03-19T10:30:02.213;429
2026-03-19T10:30:02.642;430
2026-03-19T10:30:03.072;867
2026-03-19T10:30:03.939;425
2026-03-19T10:30:04.364;259
2026-03-19T10:30:04.623;1021
2026-03-19T10:30:05.644;856
2026-03-19T10:30:06.500;424
2026-03-19T10:30:06.924;433
2026-03-19T10:30:07.357;420
2026-03-19T10:30:07.777;423
2026-03-19T10:30:08.200;418
2026-03-19T10:30:08.618;431
2026-03-19T10:30:09.049;436
2026-03-19T10:30:09.485;425
2026-03-19T10:30:09.910;425
2026-03-19T10:30:10.335;427
2026-03-19T10:30:10.762;421
2026-03-19T10:30:11.183;418
2026-03-19T10:30:11.601;428
2026-03-19T10:30:12.029;427
2026-03-19T10:30:12.456;423
2026-03-19T10:30:12.879;426
2026-03-19T10:30:13.305;419
2026-03-19T10:30:13.724;413
2026-03-19T10:30:14.137;428
2026-03-19T10:30:14.565;425
2026-03-19T10:30:14.990;419
2026-03-19T10:30:15.409;419
2026-03-19T10:30:15.828;421
2026-03-19T10:30:16.249;418
2026-03-19T10:30:16.667;422
2026-03-19T10:30:17.089;420
2026-03-19T10:30:17.509;418
2026-03-19T10:30:17.927;417
2026-03-19T10:30:18.344;422
2026-03-19T10:30:18.766;419
2026-03-19T10:30:19.185;418
2026-03-19T10:30:19.603;419
2026-03-19T10:30:20.022;420
2026-03-19T10:30:20.442;423
2026-03-19T10:30:20.865;420
2026-03-19T10:30:21.285;419
2026-03-19T10:30:21.704;422
2026-03-19T10:30:22.126;416
2026-03-19T10:30:22.542;422
2026-03-19T10:30:22.964;418
2026-03-19T10:30:23.382;421
2026-03-19T10:30:23.803;422
2026-03-19T10:30:24.225;420
2026-03-19T10:30:24.645;416
2026-03-19T10:30:25.061;421
2026-03-19T10:30:25.482;422
2026-03-19T10:30:25.904;416
2026-03-19T10:30:26.320;420
2026-03-19T10:30:26.740;417
2026-03-19T10:30:27.157;417
2026-03-19T10:30:27.574;419
2026-03-19T10:30:27.993;423
2026-03-19T10:30:28.416;836
2026-03-19T10:30:29.252;415
2026-03-19T10:30:29.667;419
2026-03-19T10:30:30.086;414
2026-03-19T10:30:30.500;421
2026-03-19T10:30:30.921;421
2026-03-19T10:30:31.342;420
2026-03-19T10:30:31.762;420
2026-03-19T10:30:32.182;419
2026-03-19T10:30:32.601;422
2026-03-19T10:30:33.023;419
2026-03-19T10:30:33.442;420
2026-03-19T10:30:33.862;421
2026-03-19T10:30:34.283;415
2026-03-19T10:30:34.698;420
2026-03-19T10:30:35.118;424
2026-03-19T10:30:35.542;422
2026-03-19T10:30:35.964;413
2026-03-19T10:30:36.377;422
2026-03-19T10:30:36.799;419
2026-03-19T10:30:37.218;416
2026-03-19T10:30:37.634;419
2026-03-19T10:30:38.053;416
2026-03-19T10:30:38.469;413
2026-03-19T10:30:38.882;420
2026-03-19T10:30:39.302;417
2026-03-19T10:30:39.719;414
2026-03-19T10:30:40.133;418
2026-03-19T10:30:40.551;411
2026-03-19T10:30:40.962;420
2026-03-19T10:30:41.382;410
2026-03-19T10:30:41.792;830
2026-03-19T10:30:42.622;413
2026-03-19T10:30:43.035;416
2026-03-19T10:30:43.451;416
2026-03-19T10:30:43.867;422
2026-03-19T10:30:44.289;418
2026-03-19T10:30:44.707;415
2026-03-19T10:30:45.122;422
2026-03-19T10:30:45.544;422
2026-03-19T10:30:45.966;415
2026-03-19T10:30:46.381;420
2026-03-19T10:30:46.801;426
2026-03-19T10:30:47.227;419
2026-03-19T10:30:47.646;418
2026-03-19T10:30:48.064;425
2026-03-19T10:30:48.489;419
2026-03-19T10:30:48.908;417
2026-03-19T10:30:49.325;418
2026-03-19T10:30:49.743;417
2026-03-19T10:30:50.160;423
2026-03-19T10:30:50.583;418
2026-03-19T10:30:51.001;415
2026-03-19T10:30:51.416;419
2026-03-19T10:30:51.835;420
2026-03-19T10:30:52.255;412
2026-03-19T10:30:52.667;420
2026-03-19T10:30:53.087;420
2026-03-19T10:30:53.507;419
2026-03-19T10:30:53.926;414
2026-03-19T10:30:54.340;415
2026-03-19T10:30:54.755;420
2026-03-19T10:30:55.175;420
2026-03-19T10:30:55.595;422
2026-03-19T10:30:56.017;418
2026-03-19T10:30:56.435;420
2026-03-19T10:30:56.855;418
2026-03-19T10:30:57.273;416
2026-03-19T10:30:57.689;421
2026-03-19T10:30:58.110;421
2026-03-19T10:30:58.531;416
2026-03-19T10:30:58.947;422
2026-03-19T10:30:59.369;423
2026-03-19T10:30:59.792;422
2026-03-19T10:31:00.214;414
2026-03-19T10:31:00.628;427
2026-03-19T10:31:01.055;419
2026-03-19T10:31:01.474;417
2026-03-19T10:31:01.891;427
2026-03-19T10:31:02.318;415
2026-03-19T10:31:02.733;418
2026-03-19T10:31:03.151;421
2026-03-19T10:31:03.572;426
2026-03-19T10:31:03.998;420
2026-03-19T10:31:04.418;421
2026-03-19T10:31:04.839;420
2026-03-19T10:31:05.259;429
2026-03-19T10:31:05.688;416
2026-03-19T10:31:06.104;422
2026-03-19T10:31:06.526;425
2026-03-19T10:31:06.951;419
2026-03-19T10:31:07.370;420
2026-03-19T10:31:07.790;425
2026-03-19T10:31:08.215;425
2026-03-19T10:31:08.640;423
2026-03-19T10:31:09.063;424
2026-03-19T10:31:09.487;426
2026-03-19T10:31:09.913;428
2026-03-19T10:31:10.341;423
2026-03-19T10:31:10.764;425
2026-03-19T10:31:11.189;426
2026-03-19T10:31:11.615;430
2026-03-19T10:31:12.045;421
2026-03-19T10:31:12.466;432
2026-03-19T10:31:12.898;428
2026-03-19T10:31:13.326;428
2026-03-19T10:31:13.754;431
2026-03-19T10:31:14.185;426
2026-03-19T10:31:14.611;433
2026-03-19T10:31:15.044;431
2026-03-19T10:31:15.475;437
2026-03-19T10:31:15.912;428
2026-03-19T10:31:16.340;438
2026-03-19T10:31:16.778;437
2026-03-19T10:31:17.215;438
2026-03-19T10:31:17.653;438
2026-03-19T10:31:18.091;439
2026-03-19T10:31:18.530;438
2026-03-19T10:31:18.968;440
2026-03-19T10:31:19.408;439
2026-03-19T10:31:19.847;441
2026-03-19T10:31:20.288;443
2026-03-19T10:31:20.731;451
2026-03-19T10:31:21.182;451
2026-03-19T10:31:21.633;453
2026-03-19T10:31:22.086;458
2026-03-19T10:31:22.544;465
2026-03-19T10:31:23.009;462
2026-03-19T10:31:23.471;460
2026-03-19T10:31:23.931;468
2026-03-19T10:31:24.399;475
2026-03-19T10:31:24.874;462
2026-03-19T10:31:25.336;464
2026-03-19T10:31:25.800;473
2026-03-19T10:31:26.273;472
2026-03-19T10:31:26.745;463
2026-03-19T10:31:27.208;462
2026-03-19T10:31:27.670;467
2026-03-19T10:31:28.137;469
2026-03-19T10:31:28.606;464
2026-03-19T10:31:29.070;469
2026-03-19T10:31:29.539;474
2026-03-19T10:31:30.013;476
2026-03-19T10:31:30.489;487
2026-03-19T10:31:30.976;488
2026-03-19T10:31:31.464;485
2026-03-19T10:31:31.949;486
2026-03-19T10:31:32.435;489
2026-03-19T10:31:32.924;488
2026-03-19T10:31:33.412;483
2026-03-19T10:31:33.895;482
2026-03-19T10:31:34.377;486
2026-03-19T10:31:34.863;485
2026-03-19T10:31:35.348;486
2026-03-19T10:31:35.834;488
2026-03-19T10:31:36.322;488
2026-03-19T10:31:36.810;499
2026-03-19T10:31:37.309;501
2026-03-19T10:31:37.810;500
2026-03-19T10:31:38.310;503
2026-03-19T10:31:38.813;498
2026-03-19T10:31:39.311;493
2026-03-19T10:31:39.804;498
2026-03-19T10:31:40.302;493
2026-03-19T10:31:40.795;495
2026-03-19T10:31:41.290;505
2026-03-19T10:31:41.795;504
2026-03-19T10:31:42.299;503
2026-03-19T10:31:42.802;503
2026-03-19T10:31:43.305;506
2026-03-19T10:31:43.811;509
2026-03-19T10:31:44.320;506
2026-03-19T10:31:44.826;507
2026-03-19T10:31:45.333;507
2026-03-19T10:31:45.840;507
2026-03-19T10:31:46.347;505
2026-03-19T10:31:46.852;505
2026-03-19T10:31:47.357;503
2026-03-19T10:31:47.860;499
2026-03-19T10:31:48.359;508
2026-03-19T10:31:48.867;520
2026-03-19T10:31:49.387;530
2026-03-19T10:31:49.917;532
2026-03-19T10:31:50.449;546
2026-03-19T10:31:50.995;540
2026-03-19T10:31:51.535;539
2026-03-19T10:31:52.074;550
2026-03-19T10:31:52.624;540
2026-03-19T10:31:53.164;536
2026-03-19T10:31:53.700;542
2026-03-19T10:31:54.242;538
2026-03-19T10:31:54.780;539
2026-03-19T10:31:55.319;525
2026-03-19T10:31:55.844;529
2026-03-19T10:31:56.373;525
2026-03-19T10:31:56.898;533
2026-03-19T10:31:57.431;534
2026-03-19T10:31:57.965;531
2026-03-19T10:31:58.496;530
2026-03-19T10:31:59.026;534
2026-03-19T10:31:59.560;532
2026-03-19T10:32:00.092;538
2026-03-19T10:32:00.630;540
2026-03-19T10:32:01.170;559
2026-03-19T10:32:01.729;570
2026-03-19T10:32:02.299;567
2026-03-19T10:32:02.866;562
2026-03-19T10:32:03.428;553
2026-03-19T10:32:03.981;553
2026-03-19T10:32:04.534;548
2026-03-19T10:32:05.082;543
2026-03-19T10:32:05.625;543
2026-03-19T10:32:06.168;543
2026-03-19T10:32:06.711;548
2026-03-19T10:32:07.259;548
2026-03-19T10:32:07.807;555
2026-03-19T10:32:08.362;562
2026-03-19T10:32:08.924;558
2026-03-19T10:32:09.482;557
2026-03-19T10:32:10.039;561
2026-03-19T10:32:10.600;549
2026-03-19T10:32:11.149;539
2026-03-19T10:32:11.688;549
2026-03-19T10:32:12.237;544
2026-03-19T10:32:12.781;554
2026-03-19T10:32:13.335;540
2026-03-19T10:32:13.875;532
2026-03-19T10:32:14.407;521
2026-03-19T10:32:14.928;522
2026-03-19T10:32:15.450;521
2026-03-19T10:32:15.971;516
2026-03-19T10:32:16.487;504
2026-03-19T10:32:16.991;504
2026-03-19T10:32:17.495;505
2026-03-19T10:32:18.000;496
2026-03-19T10:32:18.496;494
2026-03-19T10:32:18.990;499
2026-03-19T10:32:19.489;503
2026-03-19T10:32:19.992;492
2026-03-19T10:32:20.484;503
2026-03-19T10:32:20.987;496
2026-03-19T10:32:21.483;496
2026-03-19T10:32:21.979;500
2026-03-19T10:32:22.479;490
2026-03-19T10:32:22.969;499
2026-03-19T10:32:23.468;499
2026-03-19T10:32:23.967;495
2026-03-19T10:32:24.462;482
2026-03-19T10:32:24.944;497
2026-03-19T10:32:25.441;489
2026-03-19T10:32:25.930;487
2026-03-19T10:32:26.417;483
2026-03-19T10:32:26.900;486
2026-03-19T10:32:27.386;494
2026-03-19T10:32:27.880;485
2026-03-19T10:32:28.365;481
2026-03-19T10:32:28.846;486
2026-03-19T10:32:29.332;491
2026-03-19T10:32:29.823;480
2026-03-19T10:32:30.303;480
2026-03-19T10:32:30.783;479
2026-03-19T10:32:31.262;479
2026-03-19T10:32:31.741;482
2026-03-19T10:32:32.223;474
2026-03-19T10:32:32.697;476
2026-03-19T10:32:33.173;473
2026-03-19T10:32:33.646;474
2026-03-19T10:32:34.120;473
2026-03-19T10:32:34.593;468
2026-03-19T10:32:35.061;479
2026-03-19T10:32:35.540;469
2026-03-19T10:32:36.009;465
2026-03-19T10:32:36.474;469
2026-03-19T10:32:36.943;463
2026-03-19T10:32:37.406;467
2026-03-19T10:32:37.873;469
2026-03-19T10:32:38.342;464
2026-03-19T10:32:38.806;462
2026-03-19T10:32:39.268;465
2026-03-19T10:32:39.733;461
2026-03-19T10:32:40.194;458
2026-03-19T10:32:40.652;457
2026-03-19T10:32:41.109;924
2026-03-19T10:32:42.033;459
2026-03-19T10:32:42.492;459
2026-03-19T10:32:42.951;454
2026-03-19T10:32:43.405;461
2026-03-19T10:32:43.866;454
2026-03-19T10:32:44.320;909
2026-03-19T10:32:45.229;455
2026-03-19T10:32:45.684;452
2026-03-19T10:32:46.136;458
2026-03-19T10:32:46.594;452
2026-03-19T10:32:47.046;459
2026-03-19T10:32:47.505;450
2026-03-19T10:32:47.955;456
2026-03-19T10:32:48.411;456
2026-03-19T10:32:48.867;452
2026-03-19T10:32:49.319;452
2026-03-19T10:32:49.771;452
2026-03-19T10:32:50.223;455
2026-03-19T10:32:50.678;453
2026-03-19T10:32:51.131;452
2026-03-19T10:32:51.583;454
2026-03-19T10:32:52.037;456
2026-03-19T10:32:52.493;457
2026-03-19T10:32:52.950;449
2026-03-19T10:32:53.399;454
2026-03-19T10:32:53.853;459
2026-03-19T10:32:54.312;455
2026-03-19T10:32:54.767;452
2026-03-19T10:32:55.219;456
2026-03-19T10:32:55.675;460
2026-03-19T10:32:56.135;457
2026-03-19T10:32:56.592;453
2026-03-19T10:32:57.045;453
2026-03-19T10:32:57.498;457
2026-03-19T10:32:57.955;454
2026-03-19T10:32:58.409;451
2026-03-19T10:32:58.860;460
2026-03-19T10:32:59.320;456
2026-03-19T10:32:59.776;454
2026-03-19T10:33:00.230;456
2026-03-19T10:33:00.686;454
2026-03-19T10:33:01.140;462
2026-03-19T10:33:01.602;458
2026-03-19T10:33:02.060;452
2026-03-19T10:33:02.512;456
2026-03-19T10:33:02.968;459
2026-03-19T10:33:03.427;452
2026-03-19T10:33:03.879;461
2026-03-19T10:33:04.340;457
2026-03-19T10:33:04.797;445
2026-03-19T10:33:05.242;459
2026-03-19T10:33:05.701;452
2026-03-19T10:33:06.153;454
2026-03-19T10:33:06.607;454
2026-03-19T10:33:07.061;453
2026-03-19T10:33:07.514;456
2026-03-19T10:33:07.970;459
2026-03-19T10:33:08.429;457
2026-03-19T10:33:08.886;451
2026-03-19T10:33:09.337;457
2026-03-19T10:33:09.794;464
2026-03-19T10:33:10.258;453
2026-03-19T10:33:10.711;455
2026-03-19T10:33:11.166;461
2026-03-19T10:33:11.627;458
2026-03-19T10:33:12.085;455
2026-03-19T10:33:12.540;460
2026-03-19T10:33:13.000;462
2026-03-19T10:33:13.462;459
2026-03-19T10:33:13.921;458
2026-03-19T10:33:14.379;464
2026-03-19T10:33:14.843;467
2026-03-19T10:33:15.310;465
2026-03-19T10:33:15.775;464
2026-03-19T10:33:16.239;468
2026-03-19T10:33:16.707;477
2026-03-19T10:33:17.184;462
2026-03-19T10:33:17.646;478
2026-03-19T10:33:18.124;473
2026-03-19T10:33:18.597;469
2026-03-19T10:33:19.066;475
2026-03-19T10:33:19.541;479
2026-03-19T10:33:20.020;473
2026-03-19T10:33:20.493;475
2026-03-19T10:33:20.968;486
2026-03-19T10:33:21.454;479
2026-03-19T10:33:21.933;482
2026-03-19T10:33:22.415;492
2026-03-19T10:33:22.907;489
2026-03-19T10:33:23.396;494
2026-03-19T10:33:23.890;495
2026-03-19T10:33:24.385;498
2026-03-19T10:33:24.883;502
2026-03-19T10:33:25.385;502
2026-03-19T10:33:25.887;505
2026-03-19T10:33:26.392;503
2026-03-19T10:33:26.895;510
2026-03-19T10:33:27.405;512
2026-03-19T10:33:27.917;496
2026-03-19T10:33:28.413;511
2026-03-19T10:33:28.924;520
2026-03-19T10:33:29.444;513
2026-03-19T10:33:29.957;503
2026-03-19T10:33:30.460;508
2026-03-19T10:33:30.968;515
2026-03-19T10:33:31.483;496
2026-03-19T10:33:31.979;504
2026-03-19T10:33:32.483;501
2026-03-19T10:33:32.984;495
2026-03-19T10:33:33.479;491
2026-03-19T10:33:33.970;491
2026-03-19T10:33:34.461;487
2026-03-19T10:33:34.948;488
2026-03-19T10:33:35.436;487
2026-03-19T10:33:35.923;479
2026-03-19T10:33:36.402;486
2026-03-19T10:33:36.888;481
2026-03-19T10:33:37.369;473
2026-03-19T10:33:37.842;483
2026-03-19T10:33:38.325;466
2026-03-19T10:33:38.791;473
2026-03-19T10:33:39.264;474
2026-03-19T10:33:39.738;459
2026-03-19T10:33:40.197;470
2026-03-19T10:33:40.667;460
2026-03-19T10:33:41.127;460
2026-03-19T10:33:41.587;462
2026-03-19T10:33:42.049;467
2026-03-19T10:33:42.516;463
2026-03-19T10:33:42.979;463
2026-03-19T10:33:43.442;458
2026-03-19T10:33:43.900;466
2026-03-19T10:33:44.366;472
2026-03-19T10:33:44.838;464
2026-03-19T10:33:45.302;467
2026-03-19T10:33:45.769;462
2026-03-19T10:33:46.231;464
2026-03-19T10:33:46.695;459
2026-03-19T10:33:47.154;460
2026-03-19T10:33:47.614;457
2026-03-19T10:33:48.071;449
2026-03-19T10:33:48.520;460
2026-03-19T10:33:48.980;458
2026-03-19T10:33:49.438;455
2026-03-19T10:33:49.893;447
2026-03-19T10:33:50.340;454
2026-03-19T10:33:50.794;455
2026-03-19T10:33:51.249;449
2026-03-19T10:33:51.698;452
2026-03-19T10:33:52.150;453
2026-03-19T10:33:52.603;450
2026-03-19T10:33:53.053;454
2026-03-19T10:33:53.507;897
2026-03-19T10:33:54.404;451
2026-03-19T10:33:54.855;452
2026-03-19T10:33:55.307;447
2026-03-19T10:33:55.754;442
2026-03-19T10:33:56.196;451
2026-03-19T10:33:56.647;448
2026-03-19T10:33:57.095;445
2026-03-19T10:33:57.540;446
2026-03-19T10:33:57.986;445
2026-03-19T10:33:58.431;448
2026-03-19T10:33:58.879;448
2026-03-19T10:33:59.327;443
2026-03-19T10:33:59.770;446
2026-03-19T10:34:00.216;449
2026-03-19T10:34:00.665;448
2026-03-19T10:34:01.113;440
2026-03-19T10:34:01.553;442
2026-03-19T10:34:01.995;446
2026-03-19T10:34:02.441;436
2026-03-19T10:34:02.877;444
2026-03-19T10:34:03.321;443
2026-03-19T10:34:03.764;442
2026-03-19T10:34:04.206;440
2026-03-19T10:34:04.646;442
2026-03-19T10:34:05.088;438
2026-03-19T10:34:05.526;437
2026-03-19T10:34:05.963;438
2026-03-19T10:34:06.401;440
2026-03-19T10:34:06.841;437
2026-03-19T10:34:07.278;438
2026-03-19T10:34:07.716;437
2026-03-19T10:34:08.153;436
2026-03-19T10:34:08.589;433
2026-03-19T10:34:09.022;872
2026-03-19T10:34:09.894;428
2026-03-19T10:34:10.322;435
2026-03-19T10:34:10.757;430
2026-03-19T10:34:11.187;438
2026-03-19T10:34:11.625;430
2026-03-19T10:34:12.055;429
2026-03-19T10:34:12.484;430
2026-03-19T10:34:12.914;432
2026-03-19T10:34:13.346;426
2026-03-19T10:34:13.772;427
2026-03-19T10:34:14.199;424
2026-03-19T10:34:14.623;420
2026-03-19T10:34:15.043;424
2026-03-19T10:34:15.467;421
2026-03-19T10:34:15.888;422
2026-03-19T10:34:16.310;423
2026-03-19T10:34:16.733;420
2026-03-19T10:34:17.153;423
2026-03-19T10:34:17.576;417
2026-03-19T10:34:17.993;420
2026-03-19T10:34:18.413;416
2026-03-19T10:34:18.829;417
2026-03-19T10:34:19.246;409
2026-03-19T10:34:19.655;426
2026-03-19T10:34:20.081;422
2026-03-19T10:34:20.503;420
2026-03-19T10:34:20.923;417
2026-03-19T10:34:21.340;415
2026-03-19T10:34:21.755;417
2026-03-19T10:34:22.172;420
2026-03-19T10:34:22.592;417
2026-03-19T10:34:23.009;416
2026-03-19T10:34:23.425;420
2026-03-19T10:34:23.845;423
2026-03-19T10:34:24.268;419
2026-03-19T10:34:24.687;422
2026-03-19T10:34:25.109;420
2026-03-19T10:34:25.529;423
2026-03-19T10:34:25.952;424
2026-03-19T10:34:26.376;422
2026-03-19T10:34:26.798;421
2026-03-19T10:34:27.219;419
2026-03-19T10:34:27.638;418
2026-03-19T10:34:28.056;428
2026-03-19T10:34:28.484;422
2026-03-19T10:34:28.906;419
2026-03-19T10:34:29.325;419
2026-03-19T10:34:29.744;422
2026-03-19T10:34:30.166;424
2026-03-19T10:34:30.590;414
2026-03-19T10:34:31.004;419
2026-03-19T10:34:31.423;423
2026-03-19T10:34:31.846;419
2026-03-19T10:34:32.265;414
2026-03-19T10:34:32.679;417
2026-03-19T10:34:33.096;427
2026-03-19T10:34:33.523;422
2026-03-19T10:34:33.945;415
2026-03-19T10:34:34.360;421
2026-03-19T10:34:34.781;419
2026-03-19T10:34:35.200;417
2026-03-19T10:34:35.617;416
2026-03-19T10:34:36.033;421
2026-03-19T10:34:36.454;421
2026-03-19T10:34:36.875;421
2026-03-19T10:34:37.296;409
2026-03-19T10:34:37.705;421
2026-03-19T10:34:38.126;417
2026-03-19T10:34:38.543;416
2026-03-19T10:34:38.959;421
2026-03-19T10:34:39.380;413
2026-03-19T10:34:39.793;419
2026-03-19T10:34:40.212;420
2026-03-19T10:34:40.632;412
2026-03-19T10:34:41.044;416
2026-03-19T10:34:41.460;413
2026-03-19T10:34:41.873;422
2026-03-19T10:34:42.295;415
2026-03-19T10:34:42.710;417
2026-03-19T10:34:43.127;417
2026-03-19T10:34:43.544;411
2026-03-19T10:34:43.955;420
2026-03-19T10:34:44.375;410
2026-03-19T10:34:44.785;421
2026-03-19T10:34:45.206;417
2026-03-19T10:34:45.623;414
2026-03-19T10:34:46.037;415
2026-03-19T10:34:46.452;419
2026-03-19T10:34:46.871;836
2026-03-19T10:34:47.707;413
2026-03-19T10:34:48.120;419
2026-03-19T10:34:48.539;415
2026-03-19T10:34:48.954;417
2026-03-19T10:34:49.371;423
2026-03-19T10:34:49.794;419
2026-03-19T10:34:50.213;417
2026-03-19T10:34:50.630;422
2026-03-19T10:34:51.052;423
2026-03-19T10:34:51.475;426
2026-03-19T10:34:51.901;418
2026-03-19T10:34:52.319;422
2026-03-19T10:34:52.741;423
2026-03-19T10:34:53.164;418
2026-03-19T10:34:53.582;423
2026-03-19T10:34:54.005;425
2026-03-19T10:34:54.430;420
2026-03-19T10:34:54.850;421
2026-03-19T10:34:55.271;422
2026-03-19T10:34:55.693;421
2026-03-19T10:34:56.114;424
2026-03-19T10:34:56.538;428
2026-03-19T10:34:56.966;418
2026-03-19T10:34:57.384;422
2026-03-19T10:34:57.806;427
2026-03-19T10:34:58.233;423
2026-03-19T10:34:58.656;422
2026-03-19T10:34:59.078;425
2026-03-19T10:34:59.503;424
2026-03-19T10:34:59.927;426
2026-03-19T10:35:00.353;423
2026-03-19T10:35:00.776;420
2026-03-19T10:35:01.196;431
2026-03-19T10:35:01.627;425
2026-03-19T10:35:02.052;425
2026-03-19T10:35:02.477;431
2026-03-19T10:35:02.908;426
2026-03-19T10:35:03.334;427
2026-03-19T10:35:03.761;429
2026-03-19T10:35:04.190;426
2026-03-19T10:35:04.616;428
2026-03-19T10:35:05.044;429
2026-03-19T10:35:05.473;425
2026-03-19T10:35:05.898;428
2026-03-19T10:35:06.326;426
2026-03-19T10:35:06.752;431
2026-03-19T10:35:07.183;850
2026-03-19T10:35:08.033;420
2026-03-19T10:35:08.453;430
2026-03-19T10:35:08.883;427
2026-03-19T10:35:09.310;364
2026-03-19T10:35:09.674;491
2026-03-19T10:35:10.165;431
2026-03-19T10:35:10.596;430
2026-03-19T10:35:11.026;428
2026-03-19T10:35:11.454;430
2026-03-19T10:35:11.884;428
2026-03-19T10:35:12.312;431
